"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"GO:0006940","regulation of smooth muscle contraction",60,-0.351241034939326,-1.25341674371974,0.120967741935484,0.436179793679384,0.368645126817371
"GO:0045088","regulation of innate immune response",370,0.271256430436296,1.14897307292666,0.121693121693122,0.437969013490725,0.370157317830833
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",88,0.343846996528867,1.21958698974187,0.121875,0.437969013490725,0.370157317830833
"GO:0030335","positive regulation of cell migration",370,0.270599274699316,1.14833067279706,0.12283044058745,0.440659375238814,0.372431125013516
"GO:0019884","antigen processing and presentation of exogenous antigen",169,-0.27079328461723,-1.14622196778622,0.123417721518987,0.442022125305819,0.373582877521428
"GO:0032835","glomerulus development",57,-0.349793746238956,-1.23538369901382,0.123711340206186,0.442330312045942,0.373843347037767
"GO:0046700","heterocycle catabolic process",422,0.270307513396139,1.15217004965873,0.12406015037594,0.442834473117467,0.37426944775321
"GO:0060688","regulation of morphogenesis of a branching structure",54,-0.351344784236663,-1.2555078651317,0.124324324324324,0.443035343035343,0.37443921654448
"GO:0006942","regulation of striated muscle contraction",70,-0.337841746589199,-1.24632476841628,0.124661246612466,0.443494351471061,0.374827155704999
"GO:0006027","glycosaminoglycan catabolic process",58,0.38916789823985,1.29316787975281,0.125,0.443958333333333,0.375219298245614
"GO:0002218","activation of innate immune response",277,0.282825995476896,1.16865002238367,0.126582278481013,0.448830009056636,0.37933668181279
"GO:0060389","pathway-restricted SMAD protein phosphorylation",59,-0.345205828945018,-1.23934179207564,0.127551020408163,0.451352837262961,0.38146889503664
"GO:0061326","renal tubule development",94,-0.319636270616878,-1.22852578958146,0.127717391304348,0.451352837262961,0.38146889503664
"GO:0005996","monosaccharide metabolic process",295,0.280580696250877,1.15453401836983,0.128137384412153,0.452087361228971,0.382089691058198
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation",156,-0.284225372239115,-1.18188168958038,0.129032258064516,0.453203367301728,0.383032903481566
"GO:0008037","cell recognition",113,0.331420415832599,1.22737885851761,0.129082426127527,0.453203367301728,0.383032903481566
"GO:0031279","regulation of cyclase activity",70,0.371605218399071,1.25695927383343,0.129392971246006,0.453203367301728,0.383032903481566
"GO:0042509","regulation of tyrosine phosphorylation of STAT protein",55,0.380217298813757,1.23753760113895,0.129411764705882,0.453203367301728,0.383032903481566
"GO:0045165","cell fate commitment",227,-0.261277525695904,-1.13813834530807,0.129692832764505,0.453203367301728,0.383032903481566
"GO:2000058","regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process",94,-0.312311147529927,-1.20462132081734,0.12972972972973,0.453203367301728,0.383032903481566
"GO:0070542","response to fatty acid",77,-0.320091941406234,-1.20939828490563,0.129973474801061,0.453311742718594,0.383124498896745
"GO:0051351","positive regulation of ligase activity",97,-0.312725236988754,-1.21847989605082,0.130434782608696,0.453674064042189,0.383430721221164
"GO:0006096","glycolytic process",65,0.366705154852986,1.24603467415397,0.130503144654088,0.453674064042189,0.383430721221164
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",85,0.343460780217037,1.21957800940808,0.132307692307692,0.458412542773098,0.387435530976201
"GO:0055117","regulation of cardiac muscle contraction",60,-0.339019884988348,-1.22429777644871,0.132467532467532,0.458412542773098,0.387435530976201
"GO:0071346","cellular response to interferon-gamma",123,0.32787103522439,1.2126725641224,0.13251155624037,0.458412542773098,0.387435530976201
"GO:0051640","organelle localization",445,-0.231386135591076,-1.09877389041328,0.133333333333333,0.459671941547951,0.388499934297485
"GO:0072527","pyrimidine-containing compound metabolic process",75,-0.320643796621595,-1.20492079273265,0.133514986376022,0.459671941547951,0.388499934297485
"GO:0072006","nephron development",130,-0.287063391024744,-1.17231879356768,0.133522727272727,0.459671941547951,0.388499934297485
"GO:0045785","positive regulation of cell adhesion",358,-0.245850296797638,-1.1277933451756,0.133858267716535,0.46008382016764,0.388848040853976
"GO:0007588","excretion",67,-0.330956907585845,-1.19624997377277,0.134831460674157,0.462682516419693,0.391044375308896
"GO:0045428","regulation of nitric oxide biosynthetic process",53,0.382351264592363,1.23762215846825,0.135179153094463,0.463129863736816,0.391422458867195
"GO:2000379","positive regulation of reactive oxygen species metabolic process",84,0.347029431129868,1.22594438986954,0.136363636363636,0.466438056325697,0.394218436796793
"GO:0019439","aromatic compound catabolic process",433,0.267478807686849,1.14297127084245,0.136645962732919,0.466654722089505,0.394401555728787
"GO:0030100","regulation of endocytosis",194,0.29978344229343,1.18864430651694,0.138129496402878,0.469521151586369,0.396824169707465
"GO:0044070","regulation of anion transport",123,-0.297779373159347,-1.18569473182889,0.138235294117647,0.469521151586369,0.396824169707465
"GO:1901379","regulation of potassium ion transmembrane transport",59,-0.343259142916627,-1.22715593965382,0.138297872340426,0.469521151586369,0.396824169707465
"GO:0060393","regulation of pathway-restricted SMAD protein phosphorylation",56,-0.351506421953914,-1.24781600894793,0.138461538461538,0.469521151586369,0.396824169707465
"GO:0051443","positive regulation of ubiquitin-protein transferase activity",92,-0.311381495017912,-1.19977775623939,0.138586956521739,0.469521151586369,0.396824169707465
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",88,0.350075821092229,1.24339555118629,0.13961038961039,0.471585376648668,0.398568786310292
"GO:0008589","regulation of smoothened signaling pathway",65,-0.347568524124604,-1.22738912878658,0.139784946236559,0.471585376648668,0.398568786310292
"GO:0022412","cellular process involved in reproduction in multicellular organism",236,-0.260885965655224,-1.14703847504624,0.13986013986014,0.471585376648668,0.398568786310292
"GO:0051493","regulation of cytoskeleton organization",401,-0.240544163741477,-1.11571177908583,0.140969162995595,0.474573912075217,0.401094600291781
"GO:0001906","cell killing",89,0.333297495929529,1.20887234550867,0.141252006420546,0.474776065744768,0.40126545406866
"GO:0042594","response to starvation",155,0.310024571215623,1.18903045328327,0.142235123367199,0.477327634481104,0.4034219578637
"GO:0006757","ATP generation from ADP",66,0.362691215639405,1.23366802155948,0.143081761006289,0.478680390551684,0.404565263767409
"GO:0030808","regulation of nucleotide biosynthetic process",119,-0.300690282030148,-1.19621307081693,0.143312101910828,0.478680390551684,0.404565263767409
"GO:1900371","regulation of purine nucleotide biosynthetic process",119,-0.300690282030148,-1.19621307081693,0.143312101910828,0.478680390551684,0.404565263767409
"GO:1990266","neutrophil migration",80,-0.317197946680837,-1.20911767319955,0.143631436314363,0.478996229711906,0.404832200862985
"GO:0043433","negative regulation of sequence-specific DNA binding transcription factor activity",139,0.30960490694925,1.18641363999526,0.144345238095238,0.480427119199869,0.406041542616995
"GO:0009314","response to radiation",477,-0.234388366965127,-1.11539873704311,0.144736842105263,0.480427119199869,0.406041542616995
"GO:0061371","determination of heart left/right asymmetry",56,-0.346581551182006,-1.22389903324432,0.144736842105263,0.480427119199869,0.406041542616995
"GO:0031589","cell-substrate adhesion",298,-0.244032677142456,-1.11748799299295,0.145098039215686,0.480877016436435,0.406421781285159
"GO:0006171","cAMP biosynthetic process",105,-0.302679804657874,-1.18776969615285,0.145510835913313,0.481496259831164,0.406945145877211
"GO:0051216","cartilage development",173,-0.266600388185093,-1.13362441370629,0.146417445482866,0.483745079572074,0.408845775962764
"GO:1900182","positive regulation of protein localization to nucleus",120,0.317070872884579,1.19682126138321,0.147368421052632,0.486133289881049,0.410864214471326
"GO:1903531","negative regulation of secretion by cell",160,0.310084223605471,1.17952944098855,0.148093841642229,0.487508494761844,0.4120264933871
"GO:0002526","acute inflammatory response",125,-0.29334469576583,-1.18405501572677,0.148255813953488,0.487508494761844,0.4120264933871
"GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism",211,0.290192449756461,1.16579979169984,0.148471615720524,0.487508494761844,0.4120264933871
"GO:0045639","positive regulation of myeloid cell differentiation",73,0.350541014937452,1.21432045174646,0.1499176276771,0.491499176276771,0.415399288996792
"GO:0001657","ureteric bud development",99,-0.304152962372221,-1.18310872902415,0.150568181818182,0.492041746197894,0.415857851636048
"GO:0072511","divalent inorganic cation transport",395,-0.23522798217155,-1.09527252270087,0.150862068965517,0.492041746197894,0.415857851636048
"GO:0051091","positive regulation of sequence-specific DNA binding transcription factor activity",215,0.289383862532708,1.16627251887802,0.150916784203103,0.492041746197894,0.415857851636048
"GO:0051924","regulation of calcium ion transport",199,-0.263014812428476,-1.13516036359147,0.151006711409396,0.492041746197894,0.415857851636048
"GO:0044270","cellular nitrogen compound catabolic process",424,0.265905529271324,1.13082183803783,0.151324085750315,0.492323094250262,0.416095637957074
"GO:0090279","regulation of calcium ion import",96,-0.30556526319457,-1.19024730432588,0.151670951156812,0.492699385541413,0.416413667248565
"GO:0003143","embryonic heart tube morphogenesis",60,-0.340745008174932,-1.22085877096196,0.153005464480874,0.494488919828286,0.417926124046629
"GO:0050771","negative regulation of axonogenesis",62,-0.337793649322285,-1.20738625750478,0.15311004784689,0.494488919828286,0.417926124046629
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation",198,0.290080679162589,1.14881188924935,0.153179190751445,0.494488919828286,0.417926124046629
"GO:0072676","lymphocyte migration",60,0.358890396670644,1.2194450806968,0.153354632587859,0.494488919828286,0.417926124046629
"GO:0008156","negative regulation of DNA replication",52,-0.353659238529969,-1.21752383830682,0.153652392947103,0.494488919828286,0.417926124046629
"GO:0006400","tRNA modification",68,-0.326162472377824,-1.19552182808625,0.153846153846154,0.494488919828286,0.417926124046629
"GO:1904063","negative regulation of cation transmembrane transport",60,-0.333685797614721,-1.18970348005382,0.153846153846154,0.494488919828286,0.417926124046629
"GO:0048736","appendage development",167,-0.274807752610477,-1.151039122685,0.154798761609907,0.495953453453453,0.419163900742848
"GO:0060173","limb development",167,-0.274807752610477,-1.151039122685,0.154798761609907,0.495953453453453,0.419163900742848
"GO:0042733","embryonic digit morphogenesis",61,-0.333320123426338,-1.19150362657357,0.155,0.495953453453453,0.419163900742848
"GO:0042692","muscle cell differentiation",341,-0.240739973900946,-1.09911453947139,0.155893536121673,0.498064655884985,0.420948221106577
"GO:0051250","negative regulation of lymphocyte activation",109,0.327783081783925,1.20090035442258,0.156390977443609,0.498905947503489,0.421659253712598
"GO:0002708","positive regulation of lymphocyte mediated immunity",62,0.366558373891288,1.23104319935998,0.156957928802589,0.499279763970843,0.421975191362648
"GO:1904019","epithelial cell apoptotic process",78,-0.319579085248757,-1.20037795153656,0.156976744186047,0.499279763970843,0.421975191362648
"GO:0030810","positive regulation of nucleotide biosynthetic process",86,-0.315853597507936,-1.19360798860249,0.157458563535912,0.499321724546172,0.422010655090766
"GO:1900373","positive regulation of purine nucleotide biosynthetic process",86,-0.315853597507936,-1.19360798860249,0.157458563535912,0.499321724546172,0.422010655090766
"GO:0005977","glycogen metabolic process",76,0.348412847372584,1.21046825792682,0.159163987138264,0.503090099060816,0.42519556397691
"GO:0046883","regulation of hormone secretion",257,0.27985088414647,1.13368733858201,0.159183673469388,0.503090099060816,0.42519556397691
"GO:0050777","negative regulation of immune response",107,0.327132515482257,1.19921502960677,0.159940209267564,0.503090099060816,0.42519556397691
"GO:0030802","regulation of cyclic nucleotide biosynthetic process",113,-0.29897921482093,-1.18268698913866,0.16,0.503090099060816,0.42519556397691
"GO:0097285","cell-type specific apoptotic process",429,-0.229736357677697,-1.07581205008715,0.16,0.503090099060816,0.42519556397691
"GO:0042116","macrophage activation",51,0.378731112499022,1.23751728765106,0.160063391442155,0.503090099060816,0.42519556397691
"GO:0032024","positive regulation of insulin secretion",65,0.361879499969747,1.21247969663976,0.160796324655436,0.504649437173395,0.4265134663754
"GO:0033209","tumor necrosis factor-mediated signaling pathway",160,0.303411399130624,1.18037580427933,0.161538461538462,0.506233031674208,0.427851869492736
"GO:0050708","regulation of protein secretion",374,0.268776122807696,1.1309662358242,0.161856963613551,0.506486328135796,0.428065947511841
"GO:0034248","regulation of cellular amide metabolic process",339,0.273647201885501,1.14550298844614,0.162666666666667,0.508273704789834,0.429576580748058
